##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1173.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
11205	4	0.02050176093619882
11205	5	0.16176715450936996
11205	6	0.20059653429658653
11205	7	0.030301470287497523
11205	8	0.14715041610976698
11205	9	0.27747812041043574
11205	10-11	-0.041166784454190974
11205	12-13	0.18083755360060394
11205	14-15	0.07431095202080229
11205	16-17	0.08050826238105202
11205	18-19	0.05439891108145645
11205	20-21	0.14614862289876385
11205	22-23	-0.20070745230846398
11205	24-25	0.050925542959241454
11205	26-27	0.05485816237665375
11205	28-29	-0.03896037555552567
11205	30-31	-0.07849740374835079
11205	32-33	0.12691648618908147
11205	34-35	0.04985405042317126
11205	36-37	-0.06428422824507862
11205	38-39	0.2041276386929738
11205	40-41	0.08194882180837482
11205	42-43	-0.09016385352857981
11205	44-45	0.23181583969193298
11205	46-47	0.11486806597552857
11205	48-49	-0.09008659709181899
11205	50-51	-0.21618899614365716
11205	52-53	0.039145565822266803
11205	54-55	-0.03129862807534067
11205	56-57	0.08902941911453865
11205	58-59	0.11170931695671982
11205	60-61	0.03999624900528431
11205	62-63	-0.012112658439725976
11205	64-65	-0.03361883618168804
11205	66-67	0.08785218015161433
11205	68-69	0.1058983620640177
11205	70-71	-0.28430473123601985
11205	72-73	0.21616285570230076
11205	74-75	-0.06359329950215908
11205	76	-0.10902317152882546
11206	1	0.0
11206	2	0.10901692117592887
11206	3	0.08763194681358044
11206	4	0.08863891478764074
11206	5	0.15798786501579443
11206	6	0.07911299138446992
11206	7	0.1570244827247933
11206	8	0.09968254007046085
11206	9	0.22096399961059632
11206	10-11	0.124354070352382
11206	12-13	0.20389293737027714
11206	14-15	0.22790471275741453
11206	16-17	0.17753636655201177
11206	18-19	0.26916390798930934
11206	20-21	0.09018765265208373
11206	22-23	0.1646914345189927
11206	24-25	0.08835940539309917
11206	26-27	0.17661140912989737
11206	28-29	0.16328830169315012
11206	30-31	0.25534441580776246
11206	32-33	0.11691511190198867
11206	34-35	0.08603044017099393
11206	36-37	0.16554810873012116
11206	38-39	-0.03525114650365424
11206	40-41	0.05409019610057442
11206	42-43	0.12754536677144301
11206	44-45	0.26190686111590367
11206	46-47	0.05731779710770013
11206	48-49	0.0812594167414531
11206	50-51	0.03332003763481595
11206	52-53	-0.025006390946202828
11206	54-55	-0.02412126478578358
11206	56-57	-0.026661552661394694
11206	58-59	0.045195823065640184
11206	60-61	-0.08152518339603176
11206	62-63	0.039759319763703616
11206	64-65	0.2189400420028278
11206	66-67	0.08581481622104548
11206	68-69	-0.1259911894368173
11206	70-71	0.08141185107637483
11206	72-73	0.3707237742605116
11206	74-75	0.2065264319806417
11206	76	0.10723709568685535
11207	1	0.0
11207	2	0.0053398918267859585
11207	3	0.04856137057906196
11207	4	-0.017232283070907073
11207	5	-0.046583262328130814
11207	6	0.2466468281328531
11207	7	0.15279702857641553
11207	8	0.3079813577525101
11207	9	0.3437552831820625
11207	10-11	0.157299116871485
11207	12-13	0.12667942868602466
11207	14-15	0.14151745741919086
11207	16-17	0.26021989283069047
11207	18-19	0.08296594675181268
11207	20-21	0.04804147516062329
11207	22-23	0.1804733594996506
11207	24-25	0.11853863575684187
11207	26-27	-0.13840752028017533
11207	28-29	0.31247122209379086
11207	30-31	0.021352261414968154
11207	32-33	0.3368454188117411
11207	34-35	0.22697923834171974
11207	36-37	0.3023961052249291
11207	38-39	0.18244724693732906
11207	40-41	0.0985368805407063
11207	42-43	0.1228396839541972
11207	44-45	0.0803426153058453
11207	46-47	0.19147939137101844
11207	48-49	-0.014822672810787196
11207	50-51	0.19016572492868278
11207	52-53	0.23129243854610593
11207	54-55	-0.09930474374159104
11207	56-57	0.029716195571793946
11207	58-59	0.1588207198940239
11207	60-61	-0.18293321134835594
11207	62-63	0.11520950193155954
11207	64-65	0.12573313914289486
11207	66-67	0.07821741362364776
11207	68-69	0.029295679191413626
11207	70-71	0.3006891151950839
11207	72-73	0.09625975625026228
11207	74-75	0.22436950650008924
11207	76	0.04131352880787631
11208	1	0.0
11208	2	0.030941686306267258
11208	3	0.07140775288903711
11208	4	0.07131129467256159
11208	5	0.10687173376029335
11208	6	0.1342599350331568
11208	7	0.15248894857253958
11208	8	0.1957502354412881
11208	9	-0.025013019885584242
11208	10-11	0.03483731533039247
11208	12-13	0.05323523270560315
11208	14-15	0.1465609693927732
11208	16-17	0.22701302230044007
11208	18-19	0.04184418938039869
11208	20-21	-0.00889967117392132
11208	22-23	-0.02031345606081203
11208	24-25	0.09546205883722081
11208	26-27	0.0377380873297497
11208	28-29	0.08221084256691569
11208	30-31	-0.023928576008785285
11208	32-33	0.1658748629523359
11208	34-35	0.2496542727843689
11208	36-37	0.10861897514593011
11208	38-39	0.03570767407825315
11208	40-41	0.2830047221927501
11208	42-43	0.005532715093877982
11208	44-45	0.20707435126765006
11208	46-47	0.18275640289782302
11208	48-49	0.2143007467505953
11208	50-51	0.2715039002193862
11208	52-53	0.2075440239973858
11208	54-55	0.07339621680960562
11208	56-57	0.20866556541099612
11208	58-59	0.16412060053600186
11208	60-61	-0.1898192254062252
11208	62-63	0.35125858791024456
11208	64-65	0.46319492238367843
11208	66-67	0.38361406051954816
11208	68-69	0.12823413677587325
11208	70-71	0.16134631341093097
11208	72-73	0.32466662567678384
11208	74-75	6.095725419257292E-4
11208	76	0.06567250316684436
11209	1	0.0
11209	2	0.002121210004929708
11209	3	0.12498822973816459
11209	4	0.05187510508326554
11209	5	0.11668740322523874
11209	6	-0.1518906243949516
11209	7	0.08426200016043595
11209	8	-0.11620454469045427
11209	9	0.1181512753171674
11209	10-11	0.07247203684886472
11209	12-13	0.14358424189473595
11209	14-15	0.17231041133413072
11209	16-17	-0.097201929562722
11209	18-19	-0.035138801813921816
11209	20-21	0.07188530848947039
11209	22-23	-0.04486803625007241
11209	24-25	0.11677442103439972
11209	26-27	0.07128152004089117
11209	28-29	0.07582740492568973
11209	30-31	0.10849908178828827
11209	32-33	-0.05442306504098582
11209	34-35	0.14202085226150274
11209	36-37	0.006735857373548981
11209	38-39	0.001104867813054966
11209	40-41	-0.06992086099598538
11209	42-43	0.014589392841202198
11209	44-45	-0.10540298516691848
11209	46-47	0.2786220911562296
11209	48-49	0.1723439438802572
11209	50-51	0.0033375153022419113
11209	52-53	-0.08377504766262689
11209	54-55	-0.015239272876165444
11209	56-57	-0.09526260983005841
11209	58-59	0.12299501912903565
11209	60-61	0.0025901592959201025
11209	62-63	0.26541189697792333
11209	64-65	0.13347871960580449
11209	66-67	0.12166029935426792
11209	68-69	0.32091729656387713
11209	70-71	0.30697375275615
11209	72-73	0.3107853765948718
11209	74-75	0.08192837153823262
11209	76	0.1427153979667537
11210	1	0.0
11210	2	0.0016498549264163387
11210	3	0.12051709013625711
11210	4	0.04734336268555239
11210	5	0.17666397014419388
11210	6	0.038159743262006884
11210	7	0.15464204702659856
11210	8	-0.007516797229037309
11210	9	0.052242368052908716
11210	10-11	0.15453158919621046
11210	12-13	0.06948385673030799
11210	14-15	0.21439568620147753
11210	16-17	0.038817678808548806
11210	18-19	0.012855245644800561
11210	20-21	0.05634405818645405
11210	22-23	0.07899734473950559
11210	24-25	0.18588180918856523
11210	26-27	0.26934155721060193
11210	28-29	0.032950926890841004
11210	30-31	0.18094635735592846
11210	32-33	0.18924394279698475
11210	34-35	0.21775414609079036
11210	36-37	0.19907507201459396
11210	38-39	0.030795938372484954
11210	40-41	0.1124875996472312
11210	42-43	0.06429837617611156
11210	44-45	0.2070866882372826
11210	46-47	0.29595700331131525
11210	48-49	0.10271464062204672
11210	50-51	0.12457927881210651
11210	52-53	0.22013377899062903
11210	54-55	0.21736261900723974
11210	56-57	0.08584167877131677
11210	58-59	0.07900868848301457
11210	60-61	0.4358812855054879
11210	62-63	0.4181555453732244
11210	64-65	-0.07027769562686359
11210	66-67	-0.030568482414153664
11210	68-69	0.12757812193950713
11210	70-71	0.29202902626662564
11210	72-73	0.15495701686103303
11210	74-75	0.19360912813490927
11210	76	0.06902053517730167
11211	1	0.0
11211	2	0.0606904453323196
11211	3	-0.030774422778872434
11211	4	-0.11132822403031639
11211	5	0.1250034535390263
11211	6	0.025244614110718544
11211	7	-0.02985979799185401
11211	8	0.10502932823222011
11211	9	0.2109139547687775
11211	10-11	0.14807402462056984
11211	12-13	0.1921775836675721
11211	14-15	0.02712631350775041
11211	16-17	-0.08479855735381392
11211	18-19	0.2167297843901892
11211	20-21	-0.04882199347406413
11211	22-23	0.1804733594996506
11211	24-25	-0.15267907642028433
11211	26-27	0.19738583765340678
11211	28-29	0.06431624054397389
11211	30-31	-0.012780579913446388
11211	32-33	-0.023855688199326153
11211	34-35	0.12089067745611004
11211	36-37	0.05885366980056972
11211	38-39	0.1713140441080725
11211	40-41	-0.06352791531733004
11211	42-43	0.12663845245671013
11211	44-45	0.1092066748961571
11211	46-47	0.005209275470079433
11211	48-49	0.39545738756151394
11211	50-51	0.11295586413085346
11211	52-53	0.3723215032686298
11211	54-55	0.09303304478082453
11211	56-57	0.18522576333626262
11211	58-59	0.26084827074632955
11211	60-61	0.2207657669399623
11211	62-63	0.15784050611338785
11211	64-65	0.09655560608230473
11211	66-67	0.437592382881256
11211	68-69	0.14278022379656363
11211	70-71	0.28216877768799975
11211	72-73	0.45223905880386894
11211	74-75	0.23841072560389165
11211	76	-0.03445334235777153
11212	1	0.0
11212	2	0.13453919497223055
11212	3	0.05924052941525915
11212	4	0.21650892051213333
11212	5	0.15605326217837856
11212	6	0.22111835723476503
11212	7	0.20615166992951828
11212	8	0.19516088010535526
11212	9	0.3185148820791639
11212	10-11	0.20498838558573595
11212	12-13	0.17034257907217665
11212	14-15	0.18597279974212455
11212	16-17	0.03514821832212078
11212	18-19	0.18732951826856947
11212	20-21	0.09535693902158471
11212	22-23	0.2563557447175526
11212	24-25	0.35734506657207277
11212	26-27	0.1947280508524969
11212	28-29	0.06145611900595327
11212	30-31	0.3246280265146311
11212	32-33	0.21561261726439085
11212	34-35	0.21620748564277648
11212	36-37	0.19363261052678382
11212	38-39	0.2027644745005972
11212	40-41	0.06250855295701996
11212	42-43	0.10514688432334651
11212	44-45	0.21548221062533912
11212	46-47	0.00638035384835689
11212	48-49	0.3161223396734343
11212	50-51	0.15060771260935724
11212	52-53	0.29430736635424637
11212	54-55	0.2332060007556649
11212	56-57	0.06310455164656048
11212	58-59	0.2366501424548204
11212	60-61	0.22215380297352283
11212	62-63	0.31360608084284536
11212	64-65	0.21200326158680127
11212	66-67	0.33974894515517917
11212	68-69	0.20158295014687155
11212	70-71	0.3457563272521469
11212	72-73	0.10859073904314442
11212	74-75	0.11763217355465372
11212	76	0.0038135288078748886
11301	1	0.0
11301	2	-0.06378456305412783
11301	3	0.20403268892860993
11301	4	0.08366674410118335
11301	5	0.1424405551827732
11301	6	0.16931707301712606
11301	7	0.1902341302201549
11301	8	0.03779014674949366
11301	9	0.12040741333972704
11301	10-11	0.12400156571415977
11301	12-13	0.2039857017487563
11301	14-15	0.09545573316558631
11301	16-17	0.17872375059653223
11301	18-19	0.07333830502085448
11301	20-21	0.08365704040718214
11301	22-23	0.14292891132789975
11301	24-25	-0.015017217983519515
11301	26-27	-0.15377820125970487
11301	28-29	0.04172986013471558
11301	30-31	0.22621640096546258
11301	32-33	0.13311177238436755
11301	34-35	0.02805270362182455
11301	36-37	-0.020277494238342797
11301	38-39	-0.12585176389767128
11301	40-41	0.33384897114228096
11301	42-43	-0.0687238838018942
11301	44-45	0.29387117240982263
11301	46-47	-0.11476461794022441
11301	48-49	0.1555388224651253
11301	50-51	0.11592330137784757
11301	52-53	0.19969000713717833
11301	54-55	0.10421904244800828
11301	56-57	-0.028713920182781294
11301	58-59	0.1566631567457364
11301	60-61	0.24170771175354133
11301	62-63	-0.06364949068842662
11301	64-65	0.13737016054778195
11301	66-67	-0.14227212798738975
11301	68-69	-0.11129125924797023
11301	70-71	0.13439617202971732
11301	72-73	0.10609413926214017
11301	74-75	0.015538149914412713
11301	76	0.01806512116456105
11302	1	0.0
11302	2	-0.19805333775768474
11302	3	0.01438842015390307
11302	4	-0.027887933105667173
11302	5	0.1190940466188728
11302	6	0.23276239581026914
11302	7	0.06174269412002786
11302	8	0.1417558911500194
11302	9	0.1661254634055993
11302	10-11	0.10812870668912922
11302	12-13	0.06557990464730068
11302	14-15	0.1486869584620294
11302	16-17	0.2470340272763778
11302	18-19	0.08501485311043666
11302	20-21	0.1007782525283929
11302	22-23	0.17900269261906487
11302	24-25	0.2164649954552189
11302	26-27	0.32931468411577924
11302	28-29	0.22345910914656741
11302	30-31	0.10304446420656888
11302	32-33	-0.007705091910757744
11302	34-35	0.26454809229112897
11302	36-37	-0.05623269845440859
11302	38-39	0.3398232146835838
11302	40-41	0.24360595353197567
11302	42-43	0.016072067843140303
11302	44-45	0.20821049914479772
11302	46-47	0.09818047342521652
11302	48-49	0.013984388773430112
11302	50-51	0.03381109229196966
11302	52-53	0.046340037457760275
11302	54-55	0.11085333040576018
11302	56-57	-0.2107584942673384
11302	58-59	-0.12740231630499466
11302	60-61	-0.053157707404764665
11302	62-63	0.11375422369545163
11302	64-65	-0.20059495775121405
11302	66-67	0.0712671886908467
11302	68-69	-0.17448412877620711
11302	70-71	0.13460033412033567
11302	72-73	0.12783278690976374
11302	74-75	-0.4365128371068181
11302	76	0.06466776078279679
11303	1	0.0
11303	2	0.02025186563346182
11303	3	-0.05817905281801572
11303	4	0.08885132696018516
11303	5	-0.0319650392228219
11303	6	0.356433677343027
11303	7	0.1559358703404996
11303	8	0.37634275693001484
11303	9	0.16077170021564058
11303	10-11	0.19926421004656447
11303	12-13	0.25130233860027573
11303	14-15	0.1674170276850191
11303	16-17	0.09184133069086187
11303	18-19	0.3300548442955318
11303	20-21	0.022886183357258005
11303	22-23	-0.05410637896321191
11303	24-25	0.17461036373708083
11303	26-27	0.17941093518523843
11303	28-29	0.07780401853445795
11303	30-31	0.11045774102075256
11303	32-33	0.09279139508724654
11303	34-35	0.06866906400562556
11303	36-37	0.045352689531377166
11303	38-39	0.23102223726530724
11303	40-41	0.31883017291633564
11303	42-43	0.19316780124412247
11303	44-45	0.3676418262164418
11303	46-47	0.4596529122558053
11303	48-49	0.13180538174436407
11303	50-51	0.26572699737218386
11303	52-53	-0.006841416713697868
11303	54-55	0.22303509936426025
11303	56-57	0.030291439536867415
11303	58-59	0.2710527748032945
11303	60-61	0.1839465606901598
11303	62-63	0.3870984400984554
11303	64-65	0.2592341749523115
11303	66-67	0.22694453845147677
11303	68-69	0.2132229028843895
11303	70-71	0.3165837297987224
11303	72-73	0.20721651262461904
11303	74-75	0.23009624538986628
11303	76	-0.0022348582889009094
11304	1	0.0
11304	2	0.03874790447833831
11304	3	0.1068573642532833
11304	4	-0.00185273641829653
11304	5	-0.13691009416787736
11304	6	0.2927261639262113
11304	7	0.18731205229808268
11304	8	0.06804988700923786
11304	9	0.03858923152154148
11304	10-11	0.19844961766220592
11304	12-13	-0.048692869679818784
11304	14-15	0.08013105784090868
11304	16-17	-0.024782742909955857
11304	18-19	0.01660129203384031
11304	20-21	0.17875444300459264
11304	22-23	0.060899690548680496
11304	24-25	0.04460940539310343
11304	26-27	-0.0031775519090544435
11304	28-29	-0.07153312687827196
11304	30-31	0.014690426939488077
11304	32-33	0.017657226929820524
11304	34-35	0.0489942620633812
11304	36-37	0.09447899926815495
11304	38-39	0.2023996970148687
11304	40-41	0.13863608593305088
11304	42-43	0.15822156468497894
11304	44-45	0.08637973911193342
11304	46-47	0.019063244148469494
11304	48-49	0.1537118964133768
11304	50-51	0.05852195189426368
11304	52-53	-0.03197721862598968
11304	54-55	0.30435122816689386
11304	56-57	-0.019579993113353567
11304	58-59	0.07483558312813443
11304	60-61	0.016641678713369856
11304	62-63	0.20159794354627536
11304	64-65	-0.04076638197300042
11304	66-67	-0.0911212107149737
11304	68-69	0.22035025089273574
11304	70-71	0.22140996573753569
11304	72-73	-0.013106907162153902
11304	74-75	0.24944448267267916
11304	76	-0.19865512322974155
11305	1	0.0
11305	2	0.03434074856295766
11305	3	0.09347593307020574
11305	4	0.0825100214819372
11305	5	0.06352082774384726
11305	6	0.24146930835034652
11305	7	-0.10155579831565831
11305	8	0.004730482464964325
11305	9	0.25047222969339344
11305	10-11	-0.03935725097189646
11305	12-13	0.2137663233209608
11305	14-15	0.054184335459083854
11305	16-17	0.09680252739561013
11305	18-19	0.0903983016969363
11305	20-21	0.13909330432608158
11305	22-23	-0.022736702765506323
11305	24-25	0.04317789586058751
11305	26-27	0.09073567608780309
11305	28-29	0.12724755998514325
11305	30-31	0.1599209048710577
11305	32-33	0.014914996582469087
11305	34-35	0.24090794709864127
11305	36-37	-0.013383693340884406
11305	38-39	0.289713026561941
11305	40-41	0.0839017257310104
11305	42-43	0.06144078247962881
11305	44-45	0.23483812442649565
11305	46-47	0.26754173035261886
11305	48-49	0.3200308374158638
11305	50-51	0.0749196603391411
11305	52-53	0.21659808666573355
11305	54-55	0.11815624951189108
11305	56-57	0.16180461495121534
11305	58-59	0.19175311356706004
11305	60-61	0.0700927633399715
11305	62-63	0.09429443454521902
11305	64-65	0.17194959980011504
11305	66-67	0.2690592118181456
11305	68-69	0.25265331206310293
11305	70-71	0.036430026208329025
11305	72-73	0.2758401787101974
11305	74-75	0.17522756733063005
11305	76	-0.00669311571039799
11306	1	0.0
11306	2	0.01341268013589314
11306	3	-0.00240643151773412
11306	4	-0.1079512408019987
11306	5	-0.1116651225330152
11306	6	0.01777129028000246
11306	7	0.009991268388844787
11306	8	0.12944751465234816
11306	9	0.03281305823634284
11306	10-11	-0.019542904256304894
11306	12-13	0.21066440210976367
11306	14-15	0.1076710268971155
11306	16-17	0.11358755105600693
11306	18-19	0.02711250915606911
11306	20-21	0.02301050282923711
11306	22-23	-0.09114066530485587
11306	24-25	0.028405821071295634
11306	26-27	-0.06833678347172167
11306	28-29	0.014887063941735335
11306	30-31	0.19285571832680404
11306	32-33	0.0510507287348716
11306	34-35	0.12388466948988963
11306	36-37	0.18237791460360597
11306	38-39	0.13221451903140746
11306	40-41	0.19321337623182444
11306	42-43	0.4460944382746703
11306	44-45	0.1096739358228831
11306	46-47	0.3151540086162896
11306	48-49	0.3199315699413603
11306	50-51	0.23657440586786294
11306	52-53	0.12347749076050007
11306	54-55	-0.14770195944333153
11306	56-57	0.15295923902709774
11306	58-59	0.09729075171470924
11306	60-61	-0.34786939759005975
11306	62-63	-0.06948491352864039
11306	64-65	0.001703306496764867
11306	66-67	0.2201848321700126
11306	68-69	0.01705611080480196
11306	70-71	0.30892001741967334
11306	72-73	0.289824367469123
11306	74-75	0.14094703215372562
11306	76	-0.12342001351187548
11307	1	0.0
11307	2	0.0143972551276903
11307	3	0.03382860729595549
11307	4	0.10904707805294578
11307	5	-0.04238319249811795
11307	6	-0.35687958746525084
11307	7	0.06982596695485199
11307	8	0.04402391298326336
11307	9	0.09665973244919002
11307	10-11	0.17073625959170613
11307	12-13	-0.07068962292657233
11307	14-15	-0.01421031507189241
11307	16-17	0.1719705038432906
11307	18-19	-0.022116240433696532
11307	20-21	0.2395383020027282
11307	22-23	0.26765989463031303
11307	24-25	-0.11664987104474278
11307	26-27	0.004069665159583735
11307	28-29	-0.0018322919988662534
11307	30-31	0.12918486107677296
11307	32-33	0.060328841030006686
11307	34-35	-0.09857067300155364
11307	36-37	0.09048655318528631
11307	38-39	0.1302308437715638
11307	40-41	-0.27975790868350003
11307	42-43	0.13577118328429094
11307	44-45	0.013497052148053967
11307	46-47	0.06216307479424188
11307	48-49	0.2261154935005223
11307	50-51	0.174772517810716
11307	52-53	0.06541192706824006
11307	54-55	-0.08323224751149638
11307	56-57	0.27883242596065827
11307	58-59	0.11900151872708875
11307	60-61	-0.23865110098022768
11307	62-63	-0.004185566673143626
11307	64-65	0.15361594499609055
11307	66-67	-0.1770552805400598
11307	68-69	-0.2652761538913566
11307	70-71	0.16248516481471853
11307	72-73	0.19271089215561688
11307	74-75	-0.05290561091742774
11307	76	0.033173993924151546
11308	1	0.0
11308	2	0.12048477329335938
11308	3	0.1170990541796968
11308	4	0.07610336609375423
11308	5	-0.03210166991007668
11308	6	0.32321017813580255
11308	7	1.3240246300938452E-4
11308	8	0.16395194232514143
11308	9	0.1506673842746551
11308	10-11	0.2573020662793084
11308	12-13	0.03196083496367663
11308	14-15	0.35565757395357167
11308	16-17	0.1118450165419631
11308	18-19	0.11755758485291778
11308	20-21	0.1261630956308224
11308	22-23	0.1476939686506853
11308	24-25	0.24618736783918393
11308	26-27	0.30108373964130664
11308	28-29	0.2802636886507841
11308	30-31	0.17347943988036008
11308	32-33	0.23168919851064373
11308	34-35	0.21330217883578229
11308	36-37	0.09072202134376539
11308	38-39	0.1544598018074197
11308	40-41	0.14661373831022928
11308	42-43	0.14836004481783505
11308	44-45	0.00509018595441546
11308	46-47	0.042946563560164464
11308	48-49	0.2199711002593503
11308	50-51	0.14096059827249263
11308	52-53	0.1475859954999521
11308	54-55	0.17820000555183668
11308	56-57	0.019585124981631452
11308	58-59	0.10200369133212916
11308	60-61	0.1512010286859038
11308	62-63	0.23239978713655063
11308	64-65	0.3387320868430592
11308	66-67	0.21980066006090482
11308	68-69	0.1833576267683128
11308	70-71	0.31808989482139793
11308	72-73	0.13777431613121394
11308	74-75	0.09382554841518953
11308	76	-8.314862978693327E-4
11309	1	0.0
11309	2	0.11065393961967018
11309	3	0.1340505142405526
11309	4	0.11454018438638869
11309	5	0.24336747140380766
11309	6	0.3183723314841487
11309	7	0.26492218726115624
11309	8	0.024670717159473554
11309	9	0.3713878054965889
11309	10-11	0.295677145036791
11309	12-13	0.3083529031747787
11309	14-15	0.13219370108001982
11309	16-17	0.18788596093521903
11309	18-19	0.12583384869286363
11309	20-21	0.03281925074585956
11309	22-23	0.24055814483948268
11309	24-25	0.27603447542112036
11309	26-27	0.22130201264403837
11309	28-29	0.21459973535753107
11309	30-31	0.11712549187455323
11309	32-33	0.3064272804057566
11309	34-35	0.11762489613519023
11309	36-37	-0.001846121689318636
11309	38-39	0.13690044478510544
11309	40-41	0.2955478614580258
11309	42-43	0.2574611181630928
11309	44-45	0.1104530651357507
11309	46-47	0.3053054225056684
11309	48-49	0.269481390677619
11309	50-51	-0.0033262564634242153
11309	52-53	0.2172361321157723
11309	54-55	0.36273498626291456
11309	56-57	0.1390180499028233
11309	58-59	0.09145948640900059
11309	60-61	0.1734858059674096
11309	62-63	0.15083135556811555
11309	64-65	0.14863498820633225
11309	66-67	0.2802704014854598
11309	68-69	0.16507406333403196
11309	70-71	0.26605028592223334
11309	72-73	0.2387119942283391
11309	74-75	0.12553015472373374
11309	76	0.040854813211545604
11310	1	0.0
11310	2	0.04891969471341895
11310	3	0.08735013098022648
11310	4	0.13182719124897346
11310	5	0.03243891125707776
11310	6	0.13773068472187333
11310	7	0.1388943307790953
11310	8	0.03794138791339208
11310	9	0.13822756786873924
11310	10-11	-0.029059423929112427
11310	12-13	0.11203271802362025
11310	14-15	0.08745474681016674
11310	16-17	-0.10642831253021257
11310	18-19	0.11704206961069019
11310	20-21	-0.09414338701349578
11310	22-23	0.07533233069334244
11310	24-25	-0.017427213051739443
11310	26-27	-0.08551254286746968
11310	28-29	0.005060453591887892
11310	30-31	0.08021936003170538
11310	32-33	0.11892304971463119
11310	34-35	0.11949607038165055
11310	36-37	0.03622903857942106
11310	38-39	0.1270463794170027
11310	40-41	0.2464154040698574
11310	42-43	0.14311381012988988
11310	44-45	0.13362320600607802
11310	46-47	0.11007323533799962
11310	48-49	-0.04036802298299591
11310	50-51	0.14295011840346916
11310	52-53	-0.17273836149013988
11310	54-55	0.15340187606711453
11310	56-57	0.09749719878682583
11310	58-59	0.12128272579404609
11310	60-61	0.051415511925711144
11310	62-63	-0.0697337935684601
11310	64-65	-0.034355765764892965
11310	66-67	0.09971781266594348
11310	68-69	0.04817364974690719
11310	70-71	0.05730112149034028
11310	72-73	0.05292162574339443
11310	74-75	0.04189293124974114
11310	76	0.1442547052784633
11311	1	0.0
11311	2	0.11421900200825874
11311	3	0.08235710960596876
11311	4	0.030761218254479417
11311	5	0.0954173822772475
11311	6	-0.0898273120096178
